sample_rank,repo_name,item_type,number,event_source,event_type,event_id,created_at,actor_login,actor_github_type,author_association,actor_initial_class,performed_via_github_app,ai_disclosure_candidate,ai_disclosure_evidence,review_state,commit_sha,commit_author_login,commit_committer_login,collected_at
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3767164960,2026-08-12T14:09:35Z,Steffen911,User,MEMBER,human_account,,no,,,0cae025c30fd4b1e44803101cb856be9f80813f4,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3767165219,2026-08-12T14:09:37Z,Steffen911,User,MEMBER,human_account,,no,,,0cae025c30fd4b1e44803101cb856be9f80813f4,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3767165432,2026-08-12T14:09:39Z,Steffen911,User,MEMBER,human_account,,no,,,469197acb1331c49910f60392067695caff089b9,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3767165667,2026-08-12T14:09:40Z,Steffen911,User,MEMBER,human_account,,no,,,0cae025c30fd4b1e44803101cb856be9f80813f4,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3767165840,2026-08-12T14:09:42Z,Steffen911,User,MEMBER,human_account,,no,,,469197acb1331c49910f60392067695caff089b9,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3767640056,2026-08-12T15:05:45Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,469197acb1331c49910f60392067695caff089b9,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3767640067,2026-08-12T15:05:45Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,469197acb1331c49910f60392067695caff089b9,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15461,pull_review_comment,review_commented,3814058840,2026-08-19T14:49:31Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,469197acb1331c49910f60392067695caff089b9,,,2026-08-29T09:16:49.455320+00:00
67,langfuse/langfuse,pull_request,15413,pull_review_comment,review_commented,3645105175,2026-07-24T11:47:17Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,d80374b1a6dc67e88c4ec954866b0167d93e5931,,,2026-08-29T09:16:50.932921+00:00
67,langfuse/langfuse,pull_request,14980,pull_review_comment,review_commented,3559050044,2026-07-10T12:57:13Z,greptile-apps[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,3f74f05159fdcf9d32e3896731efc54312395927,,,2026-08-29T09:16:51.405946+00:00
67,langfuse/langfuse,pull_request,14980,pull_review_comment,review_commented,3559050221,2026-07-10T12:57:14Z,greptile-apps[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,3f74f05159fdcf9d32e3896731efc54312395927,,,2026-08-29T09:16:51.405946+00:00
67,langfuse/langfuse,pull_request,14980,pull_review_comment,review_commented,3559258080,2026-07-10T13:27:45Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,3f74f05159fdcf9d32e3896731efc54312395927,,,2026-08-29T09:16:51.405946+00:00
67,langfuse/langfuse,pull_request,14980,pull_review_comment,review_commented,3559258087,2026-07-10T13:27:45Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,3f74f05159fdcf9d32e3896731efc54312395927,,,2026-08-29T09:16:51.405946+00:00
67,langfuse/langfuse,pull_request,14980,pull_review_comment,review_commented,3559962016,2026-07-10T15:11:14Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,95570e7f02b15e765f5704edbcc7a3ac8c7eca62,,,2026-08-29T09:16:51.405946+00:00
67,langfuse/langfuse,pull_request,14980,pull_review_comment,review_commented,3559962025,2026-07-10T15:11:14Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,95570e7f02b15e765f5704edbcc7a3ac8c7eca62,,,2026-08-29T09:16:51.405946+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3356930113,2026-06-04T15:00:13Z,greptile-apps[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,81531c1ff3873edf09476895db899038f709cfe1,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3356960666,2026-06-04T15:05:00Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3356960683,2026-06-04T15:05:00Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,81531c1ff3873edf09476895db899038f709cfe1,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3356960695,2026-06-04T15:05:00Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3356960704,2026-06-04T15:05:00Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,81531c1ff3873edf09476895db899038f709cfe1,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357131005,2026-06-04T15:31:49Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,a86e639598d3582da5a350caedc158fdefc90801,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357281302,2026-06-04T15:54:25Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357281315,2026-06-04T15:54:25Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,d6b08b50d01790bdde521fb5f30e1955ca9d74a0,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357281324,2026-06-04T15:54:25Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357281332,2026-06-04T15:54:25Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,d6b08b50d01790bdde521fb5f30e1955ca9d74a0,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357398403,2026-06-04T16:14:37Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357398412,2026-06-04T16:14:37Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357398425,2026-06-04T16:14:37Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,d6b08b50d01790bdde521fb5f30e1955ca9d74a0,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3357398432,2026-06-04T16:14:37Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3361262021,2026-06-05T08:00:53Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,d6b08b50d01790bdde521fb5f30e1955ca9d74a0,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3361262026,2026-06-05T08:00:53Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,a86e639598d3582da5a350caedc158fdefc90801,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3361922909,2026-06-05T10:06:08Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3361922919,2026-06-05T10:06:08Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363100298,2026-06-05T13:53:27Z,nimarb,User,CONTRIBUTOR,human_account,,no,,,e6ccf719eedbf41530ac24d21e6a5699ff0ece13,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363116075,2026-06-05T13:56:04Z,nimarb,User,CONTRIBUTOR,human_account,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363124280,2026-06-05T13:57:25Z,nimarb,User,CONTRIBUTOR,human_account,,no,,,e6ccf719eedbf41530ac24d21e6a5699ff0ece13,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363161892,2026-06-05T14:03:42Z,bezbac,User,MEMBER,human_account,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363296779,2026-06-05T14:26:02Z,nimarb,User,CONTRIBUTOR,human_account,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363311696,2026-06-05T14:28:36Z,bezbac,User,MEMBER,human_account,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363376107,2026-06-05T14:37:57Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363376121,2026-06-05T14:37:57Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14018,pull_review_comment,review_commented,3363376134,2026-06-05T14:37:57Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,be9b8599130edcfac9d2eb93fa346bbbaed8775c,,,2026-08-29T09:16:51.862010+00:00
67,langfuse/langfuse,pull_request,14638,pull_review_comment,review_commented,3493177236,2026-06-29T16:21:00Z,greptile-apps[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,a5a3599c4f93e9a8788cd77136cd21ee7a6c74ee,,,2026-08-29T09:16:55.448900+00:00
67,langfuse/langfuse,pull_request,14638,pull_review_comment,review_commented,3493191406,2026-06-29T16:23:08Z,chatgpt-codex-connector[bot],Bot,NONE,automation_bot,,no,,,c8e790d54cde7eb33c142f504e3337d679280bc9,,,2026-08-29T09:16:55.448900+00:00
67,langfuse/langfuse,pull_request,14638,pull_review_comment,review_commented,3493262297,2026-06-29T16:34:50Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,c8e790d54cde7eb33c142f504e3337d679280bc9,,,2026-08-29T09:16:55.448900+00:00
67,langfuse/langfuse,pull_request,14360,pull_review_comment,review_commented,3435756116,2026-06-18T12:29:48Z,greptile-apps[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,e10a67c5005b87b7352241ae9d2715723659a806,,,2026-08-29T09:16:55.943829+00:00
67,langfuse/langfuse,pull_request,14360,pull_review_comment,review_commented,3435756253,2026-06-18T12:29:49Z,greptile-apps[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,a44c09a5d9027c3c361a3e784da946400f6ddfe5,,,2026-08-29T09:16:55.943829+00:00
67,langfuse/langfuse,pull_request,14360,pull_review_comment,review_commented,3435809686,2026-06-18T12:38:57Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,a32258a7e29ec7421cb7e9fbf50e9694d71bbbf1,,,2026-08-29T09:16:55.943829+00:00
67,langfuse/langfuse,pull_request,16002,pull_review_comment,review_commented,3759853946,2026-08-11T16:35:07Z,greptile-apps[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,53fd3563906d840d90a9a54e6cda3003c6873bf8,,,2026-08-29T09:16:56.960568+00:00
67,langfuse/langfuse,pull_request,16002,pull_review_comment,review_commented,3759866575,2026-08-11T16:37:01Z,chatgpt-codex-connector[bot],Bot,NONE,automation_bot,,no,,,53fd3563906d840d90a9a54e6cda3003c6873bf8,,,2026-08-29T09:16:56.960568+00:00
67,langfuse/langfuse,pull_request,16002,pull_review_comment,review_commented,3759929018,2026-08-11T16:45:56Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,8c3532af596e254218e9a2b30653e3955154b28a,,,2026-08-29T09:16:56.960568+00:00
67,langfuse/langfuse,pull_request,16002,pull_review_comment,review_commented,3759929022,2026-08-11T16:45:56Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,8c3532af596e254218e9a2b30653e3955154b28a,,,2026-08-29T09:16:56.960568+00:00
67,langfuse/langfuse,pull_request,16002,pull_review_comment,review_commented,3759929028,2026-08-11T16:45:56Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,8c3532af596e254218e9a2b30653e3955154b28a,,,2026-08-29T09:16:56.960568+00:00
67,langfuse/langfuse,pull_request,16002,pull_review_comment,review_commented,3759929040,2026-08-11T16:45:56Z,claude[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,8c3532af596e254218e9a2b30653e3955154b28a,,,2026-08-29T09:16:56.960568+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104240970,2023-02-13T10:08:04Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104247662,2023-02-13T10:13:43Z,conceptofmind,User,CONTRIBUTOR,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104254433,2023-02-13T10:18:34Z,conceptofmind,User,CONTRIBUTOR,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104278878,2023-02-13T10:39:20Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104285773,2023-02-13T10:44:39Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104297842,2023-02-13T10:54:52Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104300846,2023-02-13T10:56:59Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104307399,2023-02-13T11:00:59Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104323362,2023-02-13T11:11:27Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104334535,2023-02-13T11:20:07Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104815136,2023-02-13T17:33:05Z,conceptofmind,User,CONTRIBUTOR,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1104818576,2023-02-13T17:36:35Z,conceptofmind,User,CONTRIBUTOR,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,981,pull_review_comment,review_commented,1105311419,2023-02-14T05:30:10Z,batmanscode,User,NONE,human_account,,no,,,a83ba350b6f9d4a738d21e8890d475f7f3ac1075,,,2026-08-29T09:17:00.980275+00:00
76,langchain-ai/langchain,pull_request,241,pull_review_comment,review_commented,1037722581,2022-12-02T02:04:03Z,hwchase17,User,CONTRIBUTOR,human_account,,no,,,55a2ba681b6b570316c417de33dffd07d64e8187,,,2026-08-29T09:17:04.321953+00:00
76,langchain-ai/langchain,pull_request,241,pull_review_comment,review_commented,1037726563,2022-12-02T02:13:59Z,thecooltechguy,User,CONTRIBUTOR,human_account,,no,,,55a2ba681b6b570316c417de33dffd07d64e8187,,,2026-08-29T09:17:04.321953+00:00
76,langchain-ai/langchain,pull_request,422,pull_review_comment,review_commented,1056963674,2022-12-25T14:49:32Z,hwchase17,User,CONTRIBUTOR,human_account,,no,,,bcd217b013286d9530f26f6e5487fd222ab952bb,,,2026-08-29T09:17:04.969879+00:00
76,langchain-ai/langchain,pull_request,422,pull_review_comment,review_commented,1056963769,2022-12-25T14:50:15Z,hwchase17,User,CONTRIBUTOR,human_account,,no,,,bcd217b013286d9530f26f6e5487fd222ab952bb,,,2026-08-29T09:17:04.969879+00:00
76,langchain-ai/langchain,pull_request,422,pull_review_comment,review_commented,1057007186,2022-12-25T23:08:08Z,j-csc,User,CONTRIBUTOR,human_account,,no,,,bcd217b013286d9530f26f6e5487fd222ab952bb,,,2026-08-29T09:17:04.969879+00:00
76,langchain-ai/langchain,pull_request,422,pull_review_comment,review_commented,1057007234,2022-12-25T23:08:47Z,j-csc,User,CONTRIBUTOR,human_account,,no,,,bcd217b013286d9530f26f6e5487fd222ab952bb,,,2026-08-29T09:17:04.969879+00:00
76,langchain-ai/langchain,pull_request,33662,pull_review_comment,review_commented,2487809706,2025-11-03T20:46:22Z,ccurme,User,COLLABORATOR,human_account,,no,,,663d485ef16ee76c19f8035b5c58cecc9a46c8e0,,,2026-08-29T09:17:15.098130+00:00
76,langchain-ai/langchain,pull_request,33662,pull_review_comment,review_commented,2487811299,2025-11-03T20:46:53Z,ccurme,User,COLLABORATOR,human_account,,no,,,663d485ef16ee76c19f8035b5c58cecc9a46c8e0,,,2026-08-29T09:17:15.098130+00:00
76,langchain-ai/langchain,pull_request,33671,pull_review_comment,review_commented,2466037750,2025-10-27T15:05:11Z,Copilot,Bot,CONTRIBUTOR,automation_bot,,no,,,0bb4511e05a1056375b598b90d578aada35377ef,,,2026-08-29T09:17:18.044566+00:00
76,langchain-ai/langchain,pull_request,33671,pull_review_comment,review_commented,2466037777,2025-10-27T15:05:12Z,Copilot,Bot,CONTRIBUTOR,automation_bot,,no,,,f48e94ac6e410ff82b5f51ba72e51c132983b318,,,2026-08-29T09:17:18.044566+00:00
76,langchain-ai/langchain,pull_request,37607,pull_review_comment,review_commented,3282908274,2026-05-21T16:53:46Z,Copilot,Bot,CONTRIBUTOR,automation_bot,,no,,,c20f806d96515a4b0b77f4f8fb50f1dc5b748674,,,2026-08-29T09:17:22.051285+00:00
76,langchain-ai/langchain,pull_request,37607,pull_review_comment,review_commented,3282908319,2026-05-21T16:53:46Z,Copilot,Bot,CONTRIBUTOR,automation_bot,,no,,,c20f806d96515a4b0b77f4f8fb50f1dc5b748674,,,2026-08-29T09:17:22.051285+00:00
76,langchain-ai/langchain,pull_request,37607,pull_review_comment,review_commented,3282908339,2026-05-21T16:53:47Z,Copilot,Bot,CONTRIBUTOR,automation_bot,,no,,,c20f806d96515a4b0b77f4f8fb50f1dc5b748674,,,2026-08-29T09:17:22.051285+00:00
76,langchain-ai/langchain,pull_request,37607,pull_review_comment,review_commented,3282908376,2026-05-21T16:53:47Z,Copilot,Bot,CONTRIBUTOR,automation_bot,,no,,,c20f806d96515a4b0b77f4f8fb50f1dc5b748674,,,2026-08-29T09:17:22.051285+00:00
76,langchain-ai/langchain,pull_request,38122,pull_review_comment,review_commented,3407170539,2026-06-13T02:11:15Z,open-swe[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,46742f7832bfd712cb56c13cbcf53f3e918fd653,,,2026-08-29T09:17:23.280688+00:00
76,langchain-ai/langchain,pull_request,38122,pull_review_comment,review_commented,3407183190,2026-06-13T02:18:54Z,open-swe[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,46742f7832bfd712cb56c13cbcf53f3e918fd653,,,2026-08-29T09:17:23.280688+00:00
76,langchain-ai/langchain,pull_request,38781,pull_review_comment,review_commented,3559818145,2026-07-10T14:50:17Z,open-swe[bot],Bot,CONTRIBUTOR,automation_bot,,no,,,c82a36b85c4bd0dbc267accbd4415e139f080054,,,2026-08-29T09:17:26.374031+00:00
76,langchain-ai/langchain,pull_request,38781,pull_review_comment,review_commented,3560061664,2026-07-10T15:26:04Z,ccurme,User,COLLABORATOR,human_account,,no,,,c82a36b85c4bd0dbc267accbd4415e139f080054,,,2026-08-29T09:17:26.374031+00:00
76,langchain-ai/langchain,pull_request,38781,pull_review_comment,review_commented,3571514774,2026-07-13T14:35:32Z,ccurme,User,COLLABORATOR,human_account,,no,,,1c215ea5da6397ef6636207bb13090e631ad6e26,,,2026-08-29T09:17:26.374031+00:00
76,langchain-ai/langchain,pull_request,38781,pull_review_comment,review_commented,3571531721,2026-07-13T14:37:52Z,ccurme,User,COLLABORATOR,human_account,,no,,,1c215ea5da6397ef6636207bb13090e631ad6e26,,,2026-08-29T09:17:26.374031+00:00
76,langchain-ai/langchain,pull_request,38781,pull_review_comment,review_commented,3573179951,2026-07-13T18:31:55Z,sydney-runkle,User,COLLABORATOR,human_account,,no,,,1c215ea5da6397ef6636207bb13090e631ad6e26,,,2026-08-29T09:17:26.374031+00:00
